-0.435624,0.418174,-0.66806,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.342398,0.635177,-0.780848,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.542581,0.542989,-0.594993,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.230855,0.458892,-0.642723,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.591096,0.482304,-0.625361,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.209938,0.393704,-0.651648,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.210953,0.240978,-0.670312,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.16605,0.357384,-0.660753,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.7002,0.510906,-0.727791,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.558096,0.463543,-0.629763,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.211266,0.250789,-0.666442,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
0.519724,0.310896,-0.368415,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.206213,0.359523,-0.349542,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.34052,0.524076,-0.226065,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.341796,0.136456,-0.327817,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.36739,0.353431,-0.457199,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.141861,0.457941,-0.352134,0.00168572,0.968561,0.182566,0.168986,897,-0.335063,0.10028,0.0929121
0.3883,0.17657,-0.552344,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.0886018,0.164953,-0.554947,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.455004,0.213331,-0.405156,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.0942857,0.301568,-0.538982,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.339286,0.344848,-0.281487,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.530014,0.325018,-0.354026,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
-0.175051,0.282512,-0.664571,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.818585,0.371957,-0.959432,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.820535,0.431421,-0.773328,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.162538,0.465634,-0.648088,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.584122,0.368675,-0.729425,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.724251,0.587215,-0.666251,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.429817,0.404204,-0.644786,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.177508,0.324158,-0.663002,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.214284,0.246651,-0.666561,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.563918,0.304983,-0.79881,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.165835,0.345258,-0.66154,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.545335,0.302105,-0.790271,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.728931,0.408926,-0.831654,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.494932,0.36301,-0.714087,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.217396,0.394991,-0.652847,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.495455,0.480276,-0.629804,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.477507,0.478124,-0.615116,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.199539,0.210787,-0.671898,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.718844,0.478261,-0.773664,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.163675,0.372321,-0.660452,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.472669,0.474777,-0.627292,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.171091,0.295858,-0.669354,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.167568,0.314125,-0.655243,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.55343,0.492357,-0.613743,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.385339,0.492685,-0.885003,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.372139,0.413434,-0.706151,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.602634,0.501285,-0.658632,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.566016,0.44991,-0.662446,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.22227,0.362618,-0.650711,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.234404,0.396333,-0.648771,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.17441,0.373054,-0.658527,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.173922,0.397586,-0.657607,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.161918,0.472927,-0.648281,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.219892,0.226654,-0.672054,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.508886,0.498763,-0.625319,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.461809,0.286292,-0.890503,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.470644,0.481052,-0.608749,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.494892,0.464393,-0.623724,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
0.350355,0.346074,-0.386447,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.808678,0.492894,0.0097715,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.638219,-0.0265864,0.368549,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.76578,0.135614,0.00915998,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.751557,0.376638,0.312416,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.702279,0.0304519,0.291156,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.684523,0.293417,0.49494,0.00198703,0.693283,0.139331,0.707066,633,-0.204615,0.0746228,0.120105
0.79176,0.440807,0.10409,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.736671,0.113212,0.355816,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.800037,0.443537,0.00821676,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.807249,0.270965,0.0653618,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.709935,0.0852137,0.639746,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
-0.569311,0.481274,-0.663385,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.54152,0.295252,-0.815042,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-1.48305,0.254959,-1.02527,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.520252,0.317178,-0.734315,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.515244,0.327408,-0.751941,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.888856,0.591217,-0.651253,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.749114,0.425912,-0.870061,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-2.61496,0.394843,-1.58205,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-2.81354,0.588323,-1.62778,-0.00233275,0.887285,0.169845,-0.428804,1209,-0.342286,0.141806,0.00985935
-1.14151,0.076422,-0.120012,-0.00151967,-0.809718,-0.150727,0.567129,1324,-0.387042,0.0864267,-0.0342554
-1.1658,0.0720665,-0.124562,-0.00129186,-0.799983,-0.152245,0.580386,1304,-0.353313,0.0588813,-0.00592603
-1.09693,0.236683,0.00555301,-0.00129186,-0.799983,-0.152245,0.580386,1304,-0.353313,0.0588813,-0.00592603
-1.08216,0.247468,0.00177244,-0.00151967,-0.809718,-0.150727,0.567129,1324,-0.387042,0.0864267,-0.0342554
-1.1561,0.219371,-0.143098,-0.00129186,-0.799983,-0.152245,0.580386,1304,-0.353313,0.0588813,-0.00592603
-1.17404,0.0771167,-0.0778282,-0.00578779,-0.654134,-0.127799,0.745482,1456,-0.544344,0.0856277,-0.0106772
-0.903418,0.375569,0.115641,-0.00429647,-0.672963,-0.129141,0.728303,1413,-0.31601,0.135313,0.000386525
-0.96785,0.28011,0.119011,-0.00151967,-0.809718,-0.150727,0.567129,1324,-0.387042,0.0864267,-0.0342554
-1.59433,0.678988,-0.909555,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-2.5084,0.211157,-1.60648,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-1.04932,0.366638,-0.133437,-0.00429647,-0.672963,-0.129141,0.728303,1413,-0.31601,0.135313,0.000386525
-1.168,0.123438,-0.129555,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-0.955682,0.0789552,0.0931543,-0.00578779,-0.654134,-0.127799,0.745482,1456,-0.544344,0.0856277,-0.0106772
-1.1111,0.291953,0.0516924,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-1.20563,0.226974,-0.0574963,-0.00151967,-0.809718,-0.150727,0.567129,1324,-0.387042,0.0864267,-0.0342554
-1.13705,0.269953,-0.0115605,-0.00129186,-0.799983,-0.152245,0.580386,1304,-0.353313,0.0588813,-0.00592603
-1.15296,0.0932302,-0.0599237,-0.00578779,-0.654134,-0.127799,0.745482,1456,-0.544344,0.0856277,-0.0106772
-0.960575,0.0943396,0.113177,-0.00382825,-0.654666,-0.125473,0.745422,1434,-0.328485,0.0951216,-0.00977354
-1.10537,0.238635,0.160055,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-1.13496,0.0745295,-0.175376,-0.00129186,-0.799983,-0.152245,0.580386,1304,-0.353313,0.0588813,-0.00592603
-1.18318,0.543574,-0.189173,-0.00233275,0.887285,0.169845,-0.428804,1209,-0.342286,0.141806,0.00985935
-1.13236,0.249329,0.18041,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-0.944434,0.322548,0.116691,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-0.954373,0.0606336,0.0867251,-0.00578779,-0.654134,-0.127799,0.745482,1456,-0.544344,0.0856277,-0.0106772
-0.936747,0.359177,0.155496,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-2.71049,0.230295,-1.3577,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-0.930397,0.36159,0.142994,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-1.05649,0.27016,0.125879,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-0.947354,0.0621755,0.0856149,8.03604e-05,-0.784572,-0.148486,0.601996,1403,-0.308919,0.106224,-0.00883694
-0.537516,0.295906,-0.809297,-0.000966796,0.951523,0.186232,-0.244785,1167,-0.325104,0.0990185,0.0192302
-0.790703,0.348726,-0.839914,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.615261,0.313555,-0.813649,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-1.43312,0.722064,-0.94431,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.834934,0.568911,-0.664653,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.762582,0.423265,-0.818221,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.461797,0.266603,-0.796406,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.619853,0.541844,-0.636774,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.717945,0.463826,-0.793495,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.226565,0.447145,-0.622525,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.684411,0.573354,-0.633022,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.72873,0.405161,-0.860494,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.164359,0.317586,-0.669656,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.524307,0.291893,-0.793656,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.743654,0.43398,-0.841818,0.00255431,0.979473,0.197252,-0.0414544,1030,-0.332034,0.100636,-0.0167292
-0.48351,0.494041,-0.615227,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.764231,0.353086,-0.905764,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
0.36153,0.349889,-0.442517,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.473576,0.312835,-0.412748,0.000827131,0.91552,0.178615,0.360444,836,-0.165097,0.0887462,-0.0557227
0.474449,0.242588,-0.510307,0.000827131,0.91552,0.178615,0.360444,836,-0.165097,0.0887462,-0.0557227
0.329483,0.393493,-0.447406,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.296216,0.387517,-0.418123,0.000827131,0.91552,0.178615,0.360444,836,-0.165097,0.0887462,-0.0557227
0.138867,0.448148,-0.347245,0.000372245,0.914976,0.17928,0.361492,826,-0.242056,0.0839344,0.0153663
0.0854443,0.472005,-0.408176,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.0873436,0.427341,-0.369273,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
-0.0477188,0.419383,-0.649411,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.343987,0.34384,-0.308515,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.337113,0.31265,-0.273894,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.334587,0.342489,-0.276692,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.33039,0.315699,-0.252993,0.000827131,0.91552,0.178615,0.360444,836,-0.165097,0.0887462,-0.0557227
0.859259,0.151485,-0.440718,0.000199216,0.91457,0.178525,0.362892,879,-0.337718,0.0809736,0.0920413
0.105011,0.499637,-0.431959,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.0975241,0.608347,-0.574118,0.000546916,0.915404,0.178447,0.36082,858,-0.210123,0.121557,-0.011586
0.611889,0.234912,-0.38666,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
0.340351,0.381816,-0.237816,0.000563256,0.915787,0.177305,0.360411,847,-0.163309,0.106878,-0.0632573
-0.490403,0.321089,-0.72965,0.00204664,0.979275,0.198258,-0.041348,1042,-0.339099,0.157233,-0.137009
-0.674372,0.372007,-0.85327,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.530084,0.333486,-0.764961,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.725687,0.592302,-0.647317,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.868585,0.552302,-0.683671,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.864882,0.5107,-0.734319,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.889088,0.572945,-0.664291,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.871599,0.406046,-1.04445,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.513075,0.322517,-0.755476,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.511097,0.553138,-0.774462,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.791121,0.353846,-0.907277,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-1.57098,0.69565,-0.926402,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.681386,0.475196,-0.746543,-0.000429346,0.980102,0.198496,0.000123138,1069,-0.349668,0.0825102,-0.000583045
-0.846897,0.411474,-0.891448,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
-0.570886,0.505379,-0.706701,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.890516,0.6022,-0.646618,-0.00115868,0.952422,0.185779,-0.241613,1097,-0.327903,0.101624,0.0648282
-0.765072,0.419155,-0.834347,0.00182111,0.979543,0.197167,-0.0402267,1085,-0.331386,0.0724446,0.0688291
-0.80931,0.493495,-0.734881,0.00168576,0.979027,0.19972,-0.0401933,1021,-0.323331,0.0715511,0.0904907
0.775671,0.190969,0.0930965,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.797247,0.0191801,-0.0116354,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.760234,0.429638,0.31735,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.814242,0.272006,-0.240894,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.832346,0.0202872,-0.0785448,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.85203,0.290714,-0.252264,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.861787,0.295762,-0.209672,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.838934,0.153404,-0.25862,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.800216,0.266136,-0.118347,0.000424662,0.691907,0.139877,0.708307,653,-0.105806,0.0629804,0.112368
0.794563,0.322381,0.00113342,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.818055,0.495458,0.00815597,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.786218,0.184051,0.0171748,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.784011,0.227305,0.0479998,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.851556,0.292464,-0.0168902,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.818738,0.180695,0.491147,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.804435,0.226925,0.00416963,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.806949,0.466957,0.0914137,0.00294799,0.69417,0.138208,0.706412,621,-0.341179,0.079406,0.134335
0.788452,0.235606,0.0233977,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.797037,0.252128,-0.0303725,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.691361,0.203974,-0.344258,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.926316,0.054383,-0.449479,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.822339,0.327227,-0.0024618,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.840038,0.159976,-0.305866,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.485176,0.348543,-0.18778,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.74033,0.045278,-0.109342,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.761475,0.0985788,-0.321699,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.76555,0.0266097,0.060972,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.635862,0.343208,-0.16378,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.833467,0.112701,-0.375403,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.743804,0.235794,-0.0823427,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.836703,0.159843,-0.365339,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.774468,0.301766,-0.285998,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.80799,0.289175,-0.0356218,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.431736,0.343995,-0.181542,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.418639,0.302528,-0.185914,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.699233,0.257787,-0.32023,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.791468,0.285577,-0.00266584,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.767217,0.192956,-0.105587,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.715221,-0.0505904,0.521765,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.431857,0.279671,-0.162289,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.506763,0.277821,-0.182086,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
0.714374,0.058393,0.573516,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.783126,0.255618,-0.0831614,0.00262166,0.817556,0.160969,0.552887,712,-0.320491,0.0656383,0.148903
0.732875,0.0103462,0.268318,0.00306659,0.568883,0.115113,0.814317,255,-0.0928354,0.116914,0.0544059
0.624666,0.295965,-0.180153,0.00273152,0.691991,0.137899,0.708608,606,-0.353601,0.0878464,0.135389
